1	555606960.707719
z03mangahere	Himouto! Umaru-chan	183	552435014.295046	L	http://www.mangahere.cc/manga/himouto_umaru_chan/	552435014.295046
0		464626336.781032	464626555.587867
1		464626556.703695	464626605.527324
2		464626607.044097	464626772.417090
3		464626773.912050	464626844.140678
4		464626845.241170	464626856.664585
5	1	464626858.075786	464626859.899858
13	6	464626864.943885	464626876.330048
20	3	464626881.407866	464626957.822561
29	5	464626960.368505	464626980.156287
35	4	464626983.192350	464626990.183682
40	10	464626992.817066	464627063.951353
39		464627067.969106	464627067.969106
38		464627067.969106	464627067.969106
37		464627067.969106	464627067.969106
36		464627067.969106	464627067.969106
34		464627067.969106	464627067.969106
33		464627067.969106	464627067.969106
32		464627067.969106	464627067.969106
31.1		464627067.969106	464627067.969106
31		464627067.969106	464627067.969106
30		464627067.969106	464627067.969106
28		464627067.969106	464627067.969106
27		464627067.969106	464627067.969106
26		464627067.969106	464627067.969106
25		464627067.969106	464627067.969106
24		464627067.969106	464627067.969106
23		464627067.969106	464627067.969106
22		464627067.969106	464627067.969106
21		464627067.969106	464627067.969106
19		464627067.969106	464627067.969106
18		464627067.969106	464627067.969106
17		464627067.969106	464627067.969106
16		464627067.969106	464627067.969106
15		464627067.969106	464627067.969106
14		464627067.969106	464627067.969106
13.5		464627067.969106	464627067.969106
12		464627067.969106	464627067.969106
11.5		464627067.969106	464627067.969106
11		464627067.969106	464627067.969106
10		464627067.969106	464627067.969106
9		464627067.969106	464627067.969106
8		464627067.969106	464627067.969106
7		464627067.969106	464627067.969106
6		464627067.969106	464627067.969106
41		464627070.657297	464627109.429835
42		464627110.938910	464627175.235338
43		464627175.927740	464627185.959657
44		464627186.628292	464627229.996789
45		464627230.367738	464627319.464993
46		464627320.903821	464627362.634187
47		464627364.107854	464627387.224612
48		464627387.598767	464627468.678966
49		464627469.348060	464627499.381376
50		464627499.790404	464627609.155027
51		464627609.947051	464627633.084944
52		464627633.864387	464627640.133819
53		464627641.078239	464627718.867841
54		464627719.776368	464627764.304199
55		464627766.342750	464628466.381570
56		464628467.590107	464628487.928651
57		464628488.886783	464628546.151381
58		464628547.528544	464628617.320611
59		464628618.485672	464628678.608867
60		464628679.224044	464628713.061448
61		464628713.699166	464628736.849681
62		464628737.469102	464628747.372783
63		464628748.089244	464628877.244325
64		464628877.951020	464629012.471994
65		464629013.345916	464629023.030166
66	7	464629763.863777	464629792.946418
67		464629621.668984	464629679.876497
68	8	464629680.307110	464629760.662281
69		464629795.134790	464629846.755660
70		464629847.475259	464629913.243111
71		464629914.317587	464630039.653450
72		464630040.855825	464630152.979743
73		464630154.066829	464630229.786500
74		464630230.587132	464630307.364878
75		464630308.438729	464630372.131938
76		464630373.090598	464630401.501056
77		464630402.255459	464630466.906545
78		464630467.920930	464630539.879178
79		464630540.781375	464630581.266331
80		464630582.218973	464630651.119146
81		464630651.937383	464630721.144669
82		464630722.040965	464630846.521943
83		464630847.308258	464630883.728216
84		464630884.396357	464630969.499023
85		464630970.637615	464631104.594602
86		464631105.601965	464631179.597977
87		464631180.382601	464631208.515819
88		464631209.383698	464631268.823714
89		464631269.877597	464631311.360877
89.5		464631312.386569	464631343.463400
90		464631344.218149	464631398.334830
91		464631399.604925	464631496.009750
92		464631497.273160	464632326.820806
93		464632328.031887	464632388.970675
94		464632389.590593	464632433.340104
95		464632433.916904	464632495.541415
96		464632495.878469	464632582.155422
97		464632582.851214	464632678.563922
98		464632679.941149	464632769.054457
99		464632770.696884	464632822.275700
100		464632824.439889	464632958.791295
101		464632960.453002	464633116.633890
102		464633117.307735	464633580.990762
103		464633581.675106	464633627.427298
104		464633628.823157	464633746.836185
105		464634153.223616	464634200.776418
106		464634202.101843	464634256.497363
107		464634257.351442	464634378.075211
108		464634378.776122	464634475.766639
109		464634477.262015	464634529.004267
110		464634530.451455	464634599.179782
111		464634599.710264	464634655.964577
112		464634657.613297	464634699.968614
113		464634702.185148	464634840.466846
114		464634841.081706	464634884.915073
115		464634885.679321	464634924.638015
115.5		464634926.147771	464634990.443734
116		464634991.217848	464635017.278564
117		464635017.757706	464635059.832473
118		464635060.889607	464635120.054755
119		464635122.725931	464635165.975025
120		464635169.727358	464647976.040074
121	9	464647976.967367	464648068.498111
123		465192778.126133	465192778.126133
122		465192778.691247	465192778.691247
124	10	465595258.156809	465595397.181724
125	10	465997771.405008	465997885.987173
126	9	466529732.563790	466529827.888057
41.1	8	467738854.247723	467738919.639874
127	9	467738932.792240	467738995.599747
128	9	468952148.141271	468952245.918741
129	9	469050542.274594	469050662.094336
130	9	470185061.637133	470185127.263001
131	9	470265034.807897	470265148.948136
132	9	470851390.569570	470851491.074404
133	8	471365372.234717	471365454.422552
134	9	472346330.236880	472346435.320982
135		472628806.832984	472628806.832984
135.5	12	473144831.285432	473144944.732247
136	9	473354757.345263	473354882.039510
137	9	475255534.307308	475255649.456250
138	9	475943817.341850	475943919.078414
139	9	476296709.693238	476296937.476116
140	9	476802720.274547	476802854.820374
141	8	477465603.262374	477465698.409165
142	10	477937902.613398	477938027.895408
143	9	479694071.151519	479694166.277743
144	10	480203959.548616	480203972.704866
145	8	485149861.938117	485149943.486940
146		495597907.330163	495597979.060953
147		495597980.130580	495598111.670593
148	9	495598112.788853	495598209.293280
149	9	498024016.682532	498024072.486416
150		499916242.577227	499916342.083799
151	9	499916342.459849	499916434.917386
152	8	514386538.865925	514386655.598145
155		514436009.829248	514436109.653411
156	8	514436110.303318	514436182.338639
157		533107000.244236	533107138.540489
158		533107139.568728	533107215.590857
159		533107216.572644	533107256.998114
160	9	533107258.229352	533107374.459611
161	9	533454983.367387	533455054.076223
162		536135902.799055	536136048.627583
164		536136137.804343	536136166.231301
163		536136049.328372	536136137.164973
165		536136166.738523	536136178.347386
166	9	536136178.661799	536168329.764421
167	11	536945140.593979	536945249.775669
168	9	537807266.188864	537807358.915820
169	11	538324263.886918	538324338.759798
170	9	539530111.681863	539530272.095291
171	9	539835860.433409	539835925.745379
172	9	540487059.829649	540487161.717910
173	9	541478572.078638	541478681.001707
174	9	541831368.630674	541831470.462129
176	9	542572147.104432	542572247.372118
177	9	542923860.607457	542923979.101748
178	10	544627497.929450	544627549.733478
179	9	545659828.543667	545659908.029980
180	10	546234221.026000	546234338.050152
181	9	547961506.526697	547961596.304001
182	9	549471449.188498	549471488.282376
183	9	552435014.295046	552435036.410551
