1	555950133.089854
z03mangahere	Its Not My Fault That Im Not Popular	126	534780702.182410	L	http://www.mangahere.cc/manga/its_not_my_fault_that_im_not_popular/	534780702.182410
43	10	393858568.640255	393858649.557146
44		394952546.838536	394952546.838536
42		394952546.838536	394952546.838536
41		394952546.838536	394952546.838536
40		394952546.838536	394952546.838536
39		394952546.838536	394952546.838536
38		394952546.838536	394952546.838536
37		394952546.838536	394952546.838536
36		394952546.838536	394952546.838536
35		394952546.838536	394952546.838536
34		394952546.838536	394952546.838536
33		394952546.838536	394952546.838536
32.5		394952546.838536	394952546.838536
32		394952546.838536	394952546.838536
31		394952546.838536	394952546.838536
30		394952546.838536	394952546.838536
29		394952546.838536	394952546.838536
28		394952546.838536	394952546.838536
27.5		394952546.838536	394952546.838536
27		394952546.838536	394952546.838536
26		394952546.838536	394952546.838536
25		394952546.838536	394952546.838536
24		394952546.838536	394952546.838536
23		394952546.838536	394952546.838536
22		394952546.838536	394952546.838536
21		394952546.838536	394952546.838536
20		394952546.838536	394952546.838536
19.5		394952546.838536	394952546.838536
19		394952546.838536	394952546.838536
18		394952546.838536	394952546.838536
17		394952546.838536	394952546.838536
16		394952546.838536	394952546.838536
15		394952546.838536	394952546.838536
14		394952546.838536	394952546.838536
13		394952546.838536	394952546.838536
12		394952546.838536	394952546.838536
11		394952546.838536	394952546.838536
10		394952546.838536	394952546.838536
9		394952546.838536	394952546.838536
8		394952546.838536	394952546.838536
7		394952546.838536	394952546.838536
6		394952546.838536	394952546.838536
5		394952546.838536	394952546.838536
4		394952546.838536	394952546.838536
3		394952546.838536	394952546.838536
2		394952546.838536	394952546.838536
1		394952546.838536	394952546.838536
45	7	395904222.789767	395904335.331301
46	9	397198409.247628	397198509.839870
47	13	400217537.584554	400217701.780952
48	10	401371537.155947	401371608.878207
48.5	6	401803267.840207	401803296.910628
47.5	5	403672011.513981	403672083.830089
49	9	403907151.178369	403907237.380520
50		405924173.012607	405924173.012607
51	7	407163202.321100	407163269.431162
52.5		409633012.760494	409633012.760494
52		409633013.803277	409633013.803277
53		411884047.229303	411884047.229303
54	17	413785784.295608	413786000.887961
55		416770868.583332	416770868.583332
56	11	418187985.532164	418188097.611654
57	13	418792096.648030	418792228.574325
58	9	419882449.824802	419882507.201873
59	13	421210977.474220	421211058.065216
60	17	424272181.487981	424272294.702832
61	8	425447854.516156	425447942.846690
62	11	426691826.331720	426691904.284562
63		427952877.500219	427952877.500219
64		429504308.880702	429504308.880702
65	15	431352073.732155	431352187.791073
66	7	431869513.588861	431869675.590219
67		435385995.777449	435385995.777449
39.5		435385995.777449	435385995.777449
68	1	437353519.934008	437407752.791123
67.5		437407683.937653	437407749.525242
69	11	438487735.532704	438487831.084657
70	10	439435324.621594	439435400.315459
70.5		440619830.984397	440619830.984397
71	14	443624848.778890	443624912.587660
72	12	444888702.520217	444888830.326964
73	7	447080421.775611	447080494.897248
74	11	447342707.692144	447342839.855104
75		448506197.973807	448506197.973807
76	10	450965316.763072	450965423.297300
77	17	452782122.587288	452782295.232989
78	9	454019880.224670	454019992.877197
79	14	455176057.799227	455176197.102788
80	13	458193925.466754	458194107.862884
81	7	459407014.627104	459407149.565821
82	11	460653010.691483	460653094.686061
83	8	461852020.335697	461852102.312040
84	13	463059818.814991	463059908.496184
85		464244957.366921	464244957.366921
86		467294438.843068	467294503.315636
87	10	467294505.546928	467294572.466415
88	13	468507638.702945	468507735.957184
89	16	470905145.249733	470905435.736812
89.5	7	472120286.974491	472120336.737690
90	11	473926863.836576	473926996.874115
91	12	475160287.619629	475160932.611769
92	9	477580644.485754	477580711.556760
93	12	478849440.030914	478849614.993856
93.5	8	482765102.550717	482765146.316193
94	7	483020666.187347	483021028.445521
95	14	484861263.810276	484861438.766463
96	5	485443971.595155	485444019.049602
97	13	486660408.479472	486660541.758360
98	8	487836537.201979	487836600.301673
99	14	489674087.194283	489674202.252833
100	9	490805720.420862	490805804.319111
101	7	493283750.304448	493283859.344326
102	14	494520510.976734	494520607.633400
103	-	495642537.846486	495642554.386227
104	13	497658102.336886	497658233.339016
105	7	498750095.118197	498750167.354304
106	13	499925815.660626	499925964.934811
107	5	501099941.082963	501100006.426613
108	9	502442593.871463	502442704.059783
108.1	11	503632270.304465	503632331.044655
109	9	506721994.244235	506722040.347002
110	10	507830770.011293	507830882.842218
111	7	510503175.683612	510503208.562015
112		511762766.408904	511762855.643628
122	1	516986134.875625	516986138.572575
113		513263482.412533	513263521.487376
114		514474471.170532	514474471.170532
115		516986076.125146	516986134.152471
115.2	8	518106435.631570	518106495.156413
116	4	519230015.734932	519230078.326526
117	10	521520726.898505	521520792.915156
118	5	522794310.080427	522794439.198566
119	6	524930200.814885	524930926.920195
120	12	526577425.469532	526588392.631886
121	7	529257976.460449	529258076.800765
123	6	530203455.396122	530203553.766876
124	10	531494297.837787	531494424.867064
125	8	533421980.900298	533422092.169832
126	12	534780702.182410	534780848.167939
