1	556659869.386526
z03mangahere	Kushuku Gakkou No Alice	23	527688440.933198	L	http://www.mangahere.cc/manga/kushuku_gakkou_no_alice/	527688440.933198
0		469716870.591060	469717038.005144
1		469717039.710315	469717224.136928
2		469717790.540946	469717986.450123
3		469717988.148848	469718174.397594
4		469753530.597327	469753640.308183
5		469753641.343716	469753760.535088
6	35	469753761.863402	469753890.898512
7	39	472797216.962470	472797375.448716
8	38	475863324.745407	475863501.486733
9	36	482070089.594415	482070348.953707
10	38	493311166.766777	493311384.240555
11	46	493367838.850811	493367995.538122
12	34	493535732.755242	493535900.157197
13	37	494520341.012746	494520504.978915
14	36	494542433.283240	494542654.523331
15	40	506674556.057534	506674704.185022
16	38	508772664.479506	508772783.802482
17	38	512892382.157840	512892489.818606
18	36	516437547.814824	516437720.879186
19	36	516986142.717602	516986304.159670
20	36	518797538.693829	518799295.228610
21	39	522572884.438157	522573036.870477
22		527688312.530250	527688439.831064
23	38	527688440.933198	527688567.035363
