1	558977434.918895
z03mangahere	Shindere Shoujo To Kodoku Na Shinigami	5	382857166.252324	L	http://www.mangahere.cc/manga/shindere_shoujo_to_kodoku_na_shinigami/	382857166.252324
1		382856322.006062	382856557.213063
2		382856557.321653	382856727.096477
3		382856727.253400	382856931.063213
4		382856931.206955	382857166.129765
5	29	382857166.252324	382857356.507654
20		423710586.678294	423710586.678294
19		423710586.678294	423710586.678294
18		423710586.678294	423710586.678294
17		423710586.678294	423710586.678294
16		423710586.678294	423710586.678294
15		423710586.678294	423710586.678294
14		423710586.678294	423710586.678294
13		423710586.678294	423710586.678294
12		423710586.678294	423710586.678294
11		423710586.678294	423710586.678294
10		423710586.678294	423710586.678294
9		423710586.678294	423710586.678294
8		423710586.678294	423710586.678294
7		423710586.678294	423710586.678294
6		423710586.678294	423710586.678294
