1	558978904.263846
z13mangadex	Spotted Flower			L	https://mangadex.org/title/2152/spotted-flower	0.000000
23		555521814.911694	555521814.911694
22		555521814.911694	555521814.911694
21.5		555521814.911694	555521814.911694
21		555521814.911694	555521814.911694
20.5		555521814.911694	555521814.911694
20		555521814.911694	555521814.911694
19.9		555521814.911694	555521814.911694
19.5		555521814.911694	555521814.911694
19		555521814.911694	555521814.911694
18.5		555521814.911694	555521814.911694
18		555521814.911694	555521814.911694
17.5		555521814.911694	555521814.911694
17		555521814.911694	555521814.911694
16.5		555521814.911694	555521814.911694
16		555521814.911694	555521814.911694
15		555521814.911694	555521814.911694
14		555521814.911694	555521814.911694
13		555521814.911694	555521814.911694
12.6		555521814.911694	555521814.911694
12.5		555521814.911694	555521814.911694
12		555521814.911694	555521814.911694
11		555521814.911694	555521814.911694
10.9		555521814.911694	555521814.911694
10		555521814.911694	555521814.911694
9		555521814.911694	555521814.911694
8		555521814.911694	555521814.911694
7		555521814.911694	555521814.911694
6		555521814.911694	555521814.911694
5		555521814.911694	555521814.911694
4		555521814.911694	555521814.911694
3		555521814.911694	555521814.911694
2		555521814.911694	555521814.911694
1		555521814.911694	555521814.911694
0		555521814.911694	555521814.911694
