1	568317665.236653
z13mangadex	DICE: The Cube that Changes Everything	266	567467317.748216	B	https://mangadex.org/title/9263/dice-the-cube-that-changes-everything	567467317.748216
246		555604502.743769	555604502.743769
245		555604502.743769	555604502.743769
244		555604502.743769	555604502.743769
243		555604502.743769	555604502.743769
242		555604502.743769	555604502.743769
241		555604502.743769	555604502.743769
240		555604502.743769	555604502.743769
239		555604502.743769	555604502.743769
238		555604502.743769	555604502.743769
237		555604502.743769	555604502.743769
236		555604502.743769	555604502.743769
235		555604502.743769	555604502.743769
234		555604502.743769	555604502.743769
233		555604502.743769	555604502.743769
232		555604502.743769	555604502.743769
231		555604502.743769	555604502.743769
230		555604502.743769	555604502.743769
229		555604502.743769	555604502.743769
228		555604502.743769	555604502.743769
227		555604502.743769	555604502.743769
226		555604502.743769	555604502.743769
225		555604502.743769	555604502.743769
224		555604502.743769	555604502.743769
223		555604502.743769	555604502.743769
222		555604502.743769	555604502.743769
221		555604502.743769	555604502.743769
220		555604502.743769	555604502.743769
219		555604502.743769	555604502.743769
218		555604502.743769	555604502.743769
217		555604502.743769	555604502.743769
216		555604502.743769	555604502.743769
215		555604502.743769	555604502.743769
214		555604502.743769	555604502.743769
213		555604502.743769	555604502.743769
212		555604502.743769	555604502.743769
211		555604502.743769	555604502.743769
210		555604502.743769	555604502.743769
209		555604502.743769	555604502.743769
208		555604502.743769	555604502.743769
207		555604502.743769	555604502.743769
206		555604502.743769	555604502.743769
205		555604502.743769	555604502.743769
204		555604502.743769	555604502.743769
203		555604502.743769	555604502.743769
202		555604502.743769	555604502.743769
201		555604502.743769	555604502.743769
200.5		555604502.743769	555604502.743769
200		555604502.743769	555604502.743769
199		555604502.743769	555604502.743769
198		555604502.743769	555604502.743769
197		555604502.743769	555604502.743769
196		555604502.743769	555604502.743769
195		555604502.743769	555604502.743769
194		555604502.743769	555604502.743769
193		555604502.743769	555604502.743769
192		555604502.743769	555604502.743769
191		555604502.743769	555604502.743769
190		555604502.743769	555604502.743769
189		555604502.743769	555604502.743769
188		555604502.743769	555604502.743769
187		555604502.743769	555604502.743769
186		555604502.743769	555604502.743769
185		555604502.743769	555604502.743769
184		555604502.743769	555604502.743769
183		555604502.743769	555604502.743769
182		555604502.743769	555604502.743769
181		555604502.743769	555604502.743769
180		555604502.743769	555604502.743769
179		555604502.743769	555604502.743769
178		555604502.743769	555604502.743769
177		555604502.743769	555604502.743769
176		555604502.743769	555604502.743769
175		555604502.743769	555604502.743769
174		555604502.743769	555604502.743769
173		555604502.743769	555604502.743769
172		555604502.743769	555604502.743769
171		555604502.743769	555604502.743769
170		555604502.743769	555604502.743769
169		555604502.743769	555604502.743769
168		555604502.743769	555604502.743769
167		555604502.743769	555604502.743769
166		555604502.743769	555604502.743769
165		555604502.743769	555604502.743769
164		555604502.743769	555604502.743769
163		555604502.743769	555604502.743769
162		555604502.743769	555604502.743769
161		555604502.743769	555604502.743769
160		555604502.743769	555604502.743769
159		555604502.743769	555604502.743769
158		555604502.743769	555604502.743769
157		555604502.743769	555604502.743769
156		555604502.743769	555604502.743769
155		555604502.743769	555604502.743769
154		555604502.743769	555604502.743769
153		555604502.743769	555604502.743769
152		555604502.743769	555604502.743769
151		555604502.743769	555604502.743769
150		555604502.743769	555604502.743769
149		555604502.743769	555604502.743769
148		555604502.743769	555604502.743769
147		555604502.743769	555604502.743769
146		555604502.743769	555604502.743769
145		555604502.743769	555604502.743769
144		555604502.743769	555604502.743769
143		555604502.743769	555604502.743769
142		555604502.743769	555604502.743769
141		555604502.743769	555604502.743769
140		555604502.743769	555604502.743769
139		555604502.743769	555604502.743769
138		555604502.743769	555604502.743769
137		555604502.743769	555604502.743769
136		555604502.743769	555604502.743769
135		555604502.743769	555604502.743769
134		555604502.743769	555604502.743769
133		555604502.743769	555604502.743769
132		555604502.743769	555604502.743769
131		555604502.743769	555604502.743769
130		555604502.743769	555604502.743769
129		555604502.743769	555604502.743769
128		555604502.743769	555604502.743769
127		555604502.743769	555604502.743769
126		555604502.743769	555604502.743769
125		555604502.743769	555604502.743769
124		555604502.743769	555604502.743769
123		555604502.743769	555604502.743769
122		555604502.743769	555604502.743769
121		555604502.743769	555604502.743769
120		555604502.743769	555604502.743769
119		555604502.743769	555604502.743769
118		555604502.743769	555604502.743769
117		555604502.743769	555604502.743769
116		555604502.743769	555604502.743769
115		555604502.743769	555604502.743769
114		555604502.743769	555604502.743769
113		555604502.743769	555604502.743769
112		555604502.743769	555604502.743769
111		555604502.743769	555604502.743769
110		555604502.743769	555604502.743769
109		555604502.743769	555604502.743769
108		555604502.743769	555604502.743769
107		555604502.743769	555604502.743769
106		555604502.743769	555604502.743769
105		555604502.743769	555604502.743769
104		555604502.743769	555604502.743769
103		555604502.743769	555604502.743769
102		555604502.743769	555604502.743769
101		555604502.743769	555604502.743769
100.5		555604502.743769	555604502.743769
100		555604502.743769	555604502.743769
99		555604502.743769	555604502.743769
98		555604502.743769	555604502.743769
97		555604502.743769	555604502.743769
96		555604502.743769	555604502.743769
95		555604502.743769	555604502.743769
94		555604502.743769	555604502.743769
93		555604502.743769	555604502.743769
92		555604502.743769	555604502.743769
91		555604502.743769	555604502.743769
90		555604502.743769	555604502.743769
89		555604502.743769	555604502.743769
88		555604502.743769	555604502.743769
87		555604502.743769	555604502.743769
86		555604502.743769	555604502.743769
85		555604502.743769	555604502.743769
84		555604502.743769	555604502.743769
83		555604502.743769	555604502.743769
82		555604502.743769	555604502.743769
81		555604502.743769	555604502.743769
80		555604502.743769	555604502.743769
79		555604502.743769	555604502.743769
78		555604502.743769	555604502.743769
77		555604502.743769	555604502.743769
76		555604502.743769	555604502.743769
75		555604502.743769	555604502.743769
74		555604502.743769	555604502.743769
73		555604502.743769	555604502.743769
72		555604502.743769	555604502.743769
71		555604502.743769	555604502.743769
70		555604502.743769	555604502.743769
69		555604502.743769	555604502.743769
68		555604502.743769	555604502.743769
67		555604502.743769	555604502.743769
66		555604502.743769	555604502.743769
65		555604502.743769	555604502.743769
64		555604502.743769	555604502.743769
63		555604502.743769	555604502.743769
62		555604502.743769	555604502.743769
61		555604502.743769	555604502.743769
60		555604502.743769	555604502.743769
59		555604502.743769	555604502.743769
58		555604502.743769	555604502.743769
57		555604502.743769	555604502.743769
56		555604502.743769	555604502.743769
55		555604502.743769	555604502.743769
54		555604502.743769	555604502.743769
53		555604502.743769	555604502.743769
52		555604502.743769	555604502.743769
51		555604502.743769	555604502.743769
50		555604502.743769	555604502.743769
46		555604502.743769	555604502.743769
247	062	556066659.730030	556066760.958816
248	065	556464825.692002	556464899.975518
249	069	557683217.763981	557683327.966189
250	052	557939466.007173	557939562.192715
251		558887844.091327	558887950.220298
252	055	558887950.871258	558888054.064258
253		560356081.368834	560356148.252044
254	048	560356148.970814	560356223.007575
255	054	561563266.640348	561563323.958413
256	055	562082600.580370	562082699.418339
257	057	562515968.254992	562516131.706217
258	051	562948210.858423	562948323.233766
259	042	563989495.893143	563989847.678179
179.5		564292127.125653	564292127.125653
260		565025938.402336	565026017.335788
261	047	565026017.622164	565026096.539876
262	055	565806774.520443	565806864.638392
263	048	566578339.929127	566578447.615125
