1	561301443.727887
z13mangadex	Area no Kishi	166	561301360.487053	L	https://mangadex.org/title/606/area-no-kishi	561301360.487053
162		555527372.747377	555527372.747377
161		555527372.747377	555527372.747377
160		555527372.747377	555527372.747377
159		555527372.747377	555527372.747377
158		555527372.747377	555527372.747377
157		555527372.747377	555527372.747377
156		555527372.747377	555527372.747377
155		555527372.747377	555527372.747377
154		555527372.747377	555527372.747377
153		555527372.747377	555527372.747377
152		555527372.747377	555527372.747377
151		555527372.747377	555527372.747377
150		555527372.747377	555527372.747377
149.5		555527372.747377	555527372.747377
149		555527372.747377	555527372.747377
139		555527372.747377	555527372.747377
91		555527372.747377	555527372.747377
90		555527372.747377	555527372.747377
89		555527372.747377	555527372.747377
88		555527372.747377	555527372.747377
87		555527372.747377	555527372.747377
86		555527372.747377	555527372.747377
85		555527372.747377	555527372.747377
84		555527372.747377	555527372.747377
83		555527372.747377	555527372.747377
82		555527372.747377	555527372.747377
81		555527372.747377	555527372.747377
80		555527372.747377	555527372.747377
79		555527372.747377	555527372.747377
78		555527372.747377	555527372.747377
77		555527372.747377	555527372.747377
76		555527372.747377	555527372.747377
75		555527372.747377	555527372.747377
74		555527372.747377	555527372.747377
73		555527372.747377	555527372.747377
72		555527372.747377	555527372.747377
71.5		555527372.747377	555527372.747377
71		555527372.747377	555527372.747377
70		555527372.747377	555527372.747377
69		555527372.747377	555527372.747377
68		555527372.747377	555527372.747377
67		555527372.747377	555527372.747377
66		555527372.747377	555527372.747377
65		555527372.747377	555527372.747377
64		555527372.747377	555527372.747377
63		555527372.747377	555527372.747377
62		555527372.747377	555527372.747377
61		555527372.747377	555527372.747377
60		555527372.747377	555527372.747377
59		555527372.747377	555527372.747377
58		555527372.747377	555527372.747377
57		555527372.747377	555527372.747377
56		555527372.747377	555527372.747377
55		555527372.747377	555527372.747377
54		555527372.747377	555527372.747377
53		555527372.747377	555527372.747377
52		555527372.747377	555527372.747377
51		555527372.747377	555527372.747377
50		555527372.747377	555527372.747377
49		555527372.747377	555527372.747377
48		555527372.747377	555527372.747377
47		555527372.747377	555527372.747377
46		555527372.747377	555527372.747377
45		555527372.747377	555527372.747377
44		555527372.747377	555527372.747377
43		555527372.747377	555527372.747377
42		555527372.747377	555527372.747377
41		555527372.747377	555527372.747377
40		555527372.747377	555527372.747377
39		555527372.747377	555527372.747377
38		555527372.747377	555527372.747377
37		555527372.747377	555527372.747377
36		555527372.747377	555527372.747377
35		555527372.747377	555527372.747377
34		555527372.747377	555527372.747377
33		555527372.747377	555527372.747377
32		555527372.747377	555527372.747377
31		555527372.747377	555527372.747377
30		555527372.747377	555527372.747377
29		555527372.747377	555527372.747377
28		555527372.747377	555527372.747377
27		555527372.747377	555527372.747377
26		555527372.747377	555527372.747377
25		555527372.747377	555527372.747377
24		555527372.747377	555527372.747377
23		555527372.747377	555527372.747377
22		555527372.747377	555527372.747377
21		555527372.747377	555527372.747377
20		555527372.747377	555527372.747377
19		555527372.747377	555527372.747377
18		555527372.747377	555527372.747377
17		555527372.747377	555527372.747377
16		555527372.747377	555527372.747377
15		555527372.747377	555527372.747377
14		555527372.747377	555527372.747377
13		555527372.747377	555527372.747377
12		555527372.747377	555527372.747377
11		555527372.747377	555527372.747377
10		555527372.747377	555527372.747377
9		555527372.747377	555527372.747377
8		555527372.747377	555527372.747377
7		555527372.747377	555527372.747377
6		555527372.747377	555527372.747377
5		555527372.747377	555527372.747377
4		555527372.747377	555527372.747377
3		555527372.747377	555527372.747377
2		555527372.747377	555527372.747377
1		555527372.747377	555527372.747377
163	021	556384651.131068	556384680.755882
164	020	557159182.351188	557159312.783231
165	021	558626363.260570	558626444.911553
166	021	561301360.487053	561301441.970516
